  7768.27002  0.999989152
  7768.27979  0.999989212
  7768.29004  0.999989152
  7768.2998  0.999988914
  7768.31006  0.999989092
  7768.31982  0.999988973
  7768.33008  0.999988854
  7768.33984  0.999988914
  7768.3501  0.999988914
  7768.35986  0.999988973
  7768.37012  0.999988854
  7768.37988  0.999988854
  7768.39014  0.999989092
  7768.3999  0.999988973
  7768.41016  0.999988914
  7768.41992  0.999988914
  7768.42969  0.999988973
  7768.43994  0.999988914
  7768.4502  0.999989092
  7768.45996  0.999989212
  7768.46973  0.999989092
  7768.47998  0.999988914
  7768.49023  0.999988854
  7768.5  0.999988973
  7768.50977  0.999988914
  7768.52002  0.999989212
  7768.52979  0.999989092
  7768.54004  0.999989092
  7768.5498  0.999989092
  7768.56006  0.999989092
  7768.56982  0.999989092
  7768.58008  0.999989152
  7768.58984  0.999988914
  7768.6001  0.999989271
  7768.60986  0.999989212
  7768.62012  0.999988914
  7768.62988  0.999989152
  7768.64014  0.99998939
  7768.6499  0.999988914
  7768.66016  0.999989092
  7768.66992  0.999989212
  7768.67969  0.99998939
  7768.68994  0.99998945
  7768.7002  0.999989271
  7768.70996  0.999989092
  7768.71973  0.999989092
  7768.72998  0.999988914
  7768.74023  0.999989152
  7768.75  0.999988914
  7768.75977  0.999989152
  7768.77002  0.999989212
  7768.77979  0.99998939
  7768.79004  0.999989271
  7768.7998  0.999989152
  7768.81006  0.999989271
  7768.81982  0.999989092
  7768.83008  0.999988973
  7768.83984  0.999989092
  7768.8501  0.99998939
  7768.85986  0.99998945
  7768.87012  0.999989271
  7768.87988  0.999989152
  7768.89014  0.99998945
  7768.8999  0.999989212
  7768.91016  0.99998945
  7768.91992  0.999989271
  7768.92969  0.999989152
  7768.93994  0.99998939
  7768.9502  0.999989271
  7768.95996  0.999989152
  7768.96973  0.999988973
  7768.97998  0.99998951
  7768.99023  0.999989271
  7769.  0.999989152
  7769.00977  0.99998945
  7769.02002  0.999989629
  7769.02979  0.99998951
  7769.04004  0.99998945
  7769.0498  0.999989688
  7769.06006  0.99998945
  7769.06982  0.99998939
  7769.08008  0.999989629
  7769.08984  0.99998939
  7769.1001  0.99998939
  7769.10986  0.999989271
  7769.12012  0.999989271
  7769.12988  0.999989212
  7769.14014  0.999989092
  7769.1499  0.99998939
  7769.16016  0.99998945
  7769.16992  0.999989271
  7769.17969  0.99998939
  7769.18994  0.999989271
  7769.2002  0.99998951
  7769.20996  0.999989629
  7769.21973  0.999989808
  7769.22998  0.999989748
  7769.24023  0.999989808
  7769.25  0.999989748
  7769.25977  0.999989629
  7769.27002  0.99998939
  7769.27979  0.999989212
  7769.29004  0.999989271
  7769.2998  0.999989271
  7769.31006  0.99998939
  7769.31982  0.99998951
  7769.33008  0.99998939
  7769.33984  0.99998951
  7769.3501  0.999989629
  7769.35986  0.99998951
  7769.37012  0.999989271
  7769.37988  0.999989271
  7769.39014  0.99998945
  7769.3999  0.99998945
  7769.41016  0.99998945
  7769.41992  0.999989748
  7769.42969  0.999989688
  7769.43994  0.99998951
  7769.4502  0.999989629
  7769.45996  0.999989629
  7769.46973  0.99998939
  7769.47998  0.999989629
  7769.49023  0.99998945
  7769.5  0.999989271
  7769.50977  0.999989092
  7769.52002  0.99998945
  7769.52979  0.99998939
  7769.54004  0.99998945
  7769.5498  0.99998945
  7769.56006  0.999989271
  7769.56982  0.99998945
  7769.58008  0.999989212
  7769.58984  0.99998951
  7769.6001  0.99998945
  7769.60986  0.999989212
  7769.62012  0.99998945
  7769.62988  0.999989152
  7769.64014  0.999989152
  7769.6499  0.999989271
  7769.66016  0.999989271
  7769.66992  0.999989212
  7769.67969  0.999989152
  7769.68994  0.999989212
  7769.7002  0.999989212
  7769.70996  0.999989152
  7769.71973  0.999989212
  7769.72998  0.999989092
  7769.74023  0.999989212
  7769.75  0.999989212
  7769.75977  0.999989271
  7769.77002  0.99998951
  7769.77979  0.99998939
  7769.79004  0.99998945
  7769.7998  0.99998945
  7769.81006  0.999989212
  7769.81982  0.999989271
  7769.83008  0.999989212
  7769.83984  0.999989212
  7769.8501  0.999989212
  7769.85986  0.99998939
  7769.87012  0.99998945
  7769.87988  0.99998945
  7769.89014  0.99998939
  7769.8999  0.999989212
  7769.91016  0.999989271
  7769.91992  0.999989271
  7769.92969  0.999989152
  7769.93994  0.99998939
  7769.9502  0.999989152
  7769.95996  0.99998939
  7769.96973  0.999989212
  7769.97998  0.99998939
  7769.99023  0.999989271
  7770.  0.999989152
  7770.00977  0.99998939
  7770.02002  0.999989271
  7770.02979  0.999989152
  7770.04004  0.999989271
  7770.0498  0.999989092
  7770.06006  0.99998939
  7770.06982  0.999989212
  7770.08008  0.999989212
  7770.08984  0.999989092
  7770.1001  0.999989271
  7770.10986  0.999989271
  7770.12012  0.99998939
  7770.12988  0.999989212
  7770.14014  0.999989271
  7770.1499  0.99998945
  7770.16016  0.999989212
  7770.16992  0.99998939
  7770.17969  0.99998939
  7770.18994  0.999989212
  7770.2002  0.99998945
  7770.20996  0.99998951
  7770.21973  0.999989271
  7770.22998  0.99998939
  7770.24023  0.999989212
  7770.25  0.999989271
  7770.25977  0.999989271
  7770.27002  0.999989271
  7770.27979  0.99998939
  7770.29004  0.999989092
  7770.2998  0.999989271
  7770.31006  0.99998951
  7770.31982  0.99998951
  7770.33008  0.99998939
  7770.33984  0.999989271
  7770.3501  0.999989152
  7770.35986  0.999989271
  7770.37012  0.999989271
  7770.37988  0.999989212
  7770.39014  0.999989092
  7770.3999  0.999988973
  7770.41016  0.999989152
  7770.41992  0.999988973
  7770.42969  0.999988914
  7770.43994  0.999989152
  7770.4502  0.999988973
  7770.45996  0.999989092
  7770.46973  0.999988973
  7770.47998  0.999989152
  7770.49023  0.999989092
  7770.5  0.999988973
  7770.50977  0.999989212
  7770.52002  0.999988973
  7770.52979  0.999989092
  7770.54004  0.999989092
  7770.5498  0.999988914
  7770.56006  0.999988854
  7770.56982  0.999989092
  7770.58008  0.999988735
  7770.58984  0.999988616
  7770.6001  0.999988675
  7770.60986  0.999988914
  7770.62012  0.999988854
  7770.62988  0.999988735
  7770.64014  0.999988854
  7770.6499  0.999988854
  7770.66016  0.999988854
  7770.66992  0.999988675
  7770.67969  0.999988616
  7770.68994  0.999988973
  7770.7002  0.999988854
  7770.70996  0.999988556
  7770.71973  0.999988914
  7770.72998  0.999988854
  7770.74023  0.999988973
  7770.75  0.999988616
  7770.75977  0.999988854
  7770.77002  0.999988735
  7770.77979  0.999988556
  7770.79004  0.999988735
  7770.7998  0.999988854
  7770.81006  0.999988735
  7770.81982  0.999988854
  7770.83008  0.999988616
  7770.83984  0.999988675
  7770.8501  0.999988616
  7770.85986  0.999988616
  7770.87012  0.999988675
  7770.87988  0.999988735
  7770.89014  0.999988437
  7770.8999  0.999988556
  7770.91016  0.999988437
  7770.91992  0.999988377
  7770.92969  0.999988556
  7770.93994  0.999988556
  7770.9502  0.999988735
  7770.95996  0.999988735
  7770.96973  0.999988556
  7770.97998  0.999988556
  7770.99023  0.999988556
  7771.  0.999988556
  7771.00977  0.999988377
  7771.02002  0.999988556
  7771.02979  0.999988437
  7771.04004  0.999988675
  7771.0498  0.999988377
  7771.06006  0.999988675
  7771.06982  0.999988556
  7771.08008  0.999988675
  7771.08984  0.999988854
  7771.1001  0.999988556
  7771.10986  0.999988437
  7771.12012  0.999988616
  7771.12988  0.999988556
  7771.14014  0.999988556
  7771.1499  0.999988616
  7771.16016  0.999988377
  7771.16992  0.999988437
  7771.17969  0.999988258
  7771.18994  0.999988377
  7771.2002  0.999988258
  7771.20996  0.999988079
  7771.21973  0.999988377
  7771.22998  0.999988317
  7771.24023  0.999988317
  7771.25  0.999988437
  7771.25977  0.999988616
  7771.27002  0.999988437
  7771.27979  0.999988317
  7771.29004  0.999988258
  7771.2998  0.999988377
  7771.31006  0.999988139
  7771.31982  0.9999879
  7771.33008  0.999988258
  7771.33984  0.999987721
  7771.3501  0.999988019
  7771.35986  0.999987721
  7771.37012  0.9999879
  7771.37988  0.999988079
  7771.39014  0.999987781
  7771.3999  0.9999879
  7771.41016  0.999987602
  7771.41992  0.999987602
  7771.42969  0.999987721
  7771.43994  0.999987841
  7771.4502  0.999987841
  7771.45996  0.999987781
  7771.46973  0.999987602
  7771.47998  0.999987721
  7771.49023  0.999987602
  7771.5  0.999987602
  7771.50977  0.999987602
  7771.52002  0.999987364
  7771.52979  0.999987721
  7771.54004  0.999987602
  7771.5498  0.999987543
  7771.56006  0.999987543
  7771.56982  0.999987483
  7771.58008  0.999987602
  7771.58984  0.999987245
  7771.6001  0.999987066
  7771.60986  0.999987245
  7771.62012  0.999987543
  7771.62988  0.999987364
  7771.64014  0.999987185
  7771.6499  0.999987364
  7771.66016  0.999987364
  7771.66992  0.999987543
  7771.67969  0.999987364
  7771.68994  0.999987364
  7771.7002  0.999987245
  7771.70996  0.999987304
  7771.71973  0.999987245
  7771.72998  0.999987483
  7771.74023  0.999987304
  7771.75  0.999987185
  7771.75977  0.999987543
  7771.77002  0.999987543
  7771.77979  0.999987245
  7771.79004  0.999987483
  7771.7998  0.999987364
  7771.81006  0.999987185
  7771.81982  0.999987066
  7771.83008  0.999987185
  7771.83984  0.999987066
  7771.8501  0.999987185
  7771.85986  0.999987185
  7771.87012  0.999987006
  7771.87988  0.999987006
  7771.89014  0.999987245
  7771.8999  0.999987185
  7771.91016  0.999987066
  7771.91992  0.999987245
  7771.92969  0.999987066
  7771.93994  0.999987006
  7771.9502  0.999987066
  7771.95996  0.999987185
  7771.96973  0.999987006
  7771.97998  0.999986947
  7771.99023  0.999987066
  7772.  0.999987066
  7772.00977  0.999987245
  7772.02002  0.999986827
  7772.02979  0.999987006
  7772.04004  0.999986947
  7772.0498  0.999987006
  7772.06006  0.999986768
  7772.06982  0.999986947
  7772.08008  0.999986947
  7772.08984  0.999986529
  7772.1001  0.999986768
  7772.10986  0.999986708
  7772.12012  0.999986708
  7772.12988  0.999986649
  7772.14014  0.999986768
  7772.1499  0.999986529
  7772.16016  0.99998647
  7772.16992  0.999986351
  7772.17969  0.99998641
  7772.18994  0.99998647
  7772.2002  0.99998647
  7772.20996  0.999986351
  7772.21973  0.999986231
  7772.22998  0.99998641
  7772.24023  0.999986231
  7772.25  0.99998647
  7772.25977  0.999986649
  7772.27002  0.999986351
  7772.27979  0.999986351
  7772.29004  0.999986231
  7772.2998  0.99998641
  7772.31006  0.999986172
  7772.31982  0.999986172
  7772.33008  0.999985933
  7772.33984  0.999985993
  7772.3501  0.999985874
  7772.35986  0.999985695
  7772.37012  0.999985635
  7772.37988  0.999985695
  7772.39014  0.999986112
  7772.3999  0.999986112
  7772.41016  0.999985933
  7772.41992  0.999985695
  7772.42969  0.999985993
  7772.43994  0.999985635
  7772.4502  0.999985635
  7772.45996  0.999985695
  7772.46973  0.999985695
  7772.47998  0.999985456
  7772.49023  0.999985576
  7772.5  0.999985576
  7772.50977  0.999985576
  7772.52002  0.999985576
  7772.52979  0.999985337
  7772.54004  0.999985397
  7772.5498  0.999985456
  7772.56006  0.999985874
  7772.56982  0.999985635
  7772.58008  0.999985099
  7772.58984  0.999985337
  7772.6001  0.999985337
  7772.60986  0.999985337
  7772.62012  0.999985158
  7772.62988  0.999985099
  7772.64014  0.999985337
  7772.6499  0.999985456
  7772.66016  0.999985456
  7772.66992  0.999985158
  7772.67969  0.999985278
  7772.68994  0.999985278
  7772.7002  0.999985337
  7772.70996  0.999985158
  7772.71973  0.99998486
  7772.72998  0.99998492
  7772.74023  0.999985158
  7772.75  0.999985099
  7772.75977  0.99998486
  7772.77002  0.999985039
  7772.77979  0.99998486
  7772.79004  0.99998486
  7772.7998  0.999984801
  7772.81006  0.999984622
  7772.81982  0.999984622
  7772.83008  0.999984622
  7772.83984  0.999984324
  7772.8501  0.999984503
  7772.85986  0.999984503
  7772.87012  0.999984503
  7772.87988  0.999984562
  7772.89014  0.999984741
  7772.8999  0.99998486
  7772.91016  0.999984562
  7772.91992  0.999984443
  7772.92969  0.999984622
  7772.93994  0.999984562
  7772.9502  0.999984622
  7772.95996  0.999984443
  7772.96973  0.999984264
  7772.97998  0.999984324
  7772.99023  0.999984443
  7773.  0.999984503
  7773.00977  0.999984324
  7773.02002  0.999984264
  7773.02979  0.999984086
  7773.04004  0.999984086
  7773.0498  0.999984205
  7773.06006  0.999984205
  7773.06982  0.999984086
  7773.08008  0.999984205
  7773.08984  0.999984026
  7773.1001  0.999983728
  7773.10986  0.999983788
  7773.12012  0.999984026
  7773.12988  0.999984086
  7773.14014  0.999984205
  7773.1499  0.999983788
  7773.16016  0.999983907
  7773.16992  0.999983966
  7773.17969  0.999983966
  7773.18994  0.999984026
  7773.2002  0.999983788
  7773.20996  0.999983788
  7773.21973  0.999983788
  7773.22998  0.999983728
  7773.24023  0.99998343
  7773.25  0.999983728
  7773.25977  0.99998349
  7773.27002  0.99998349
  7773.27979  0.99998337
  7773.29004  0.999983013
  7773.2998  0.999983191
  7773.31006  0.999983191
  7773.31982  0.999983013
  7773.33008  0.999982953
  7773.33984  0.999983013
  7773.3501  0.999982953
  7773.35986  0.999982893
  7773.37012  0.999983013
  7773.37988  0.999983132
  7773.39014  0.999983132
  7773.3999  0.999983013
  7773.41016  0.999982893
  7773.41992  0.999982893
  7773.42969  0.999982893
  7773.43994  0.999982715
  7773.4502  0.999983013
  7773.45996  0.999983013
  7773.46973  0.999983013
  7773.47998  0.999982893
  7773.49023  0.999982953
  7773.5  0.999983132
  7773.50977  0.999982893
  7773.52002  0.999982893
  7773.52979  0.999982893
  7773.54004  0.999982893
  7773.5498  0.999982715
  7773.56006  0.999982655
  7773.56982  0.999982834
  7773.58008  0.999982893
  7773.58984  0.999982953
  7773.6001  0.999982893
  7773.60986  0.999982655
  7773.62012  0.999982715
  7773.62988  0.999982715
  7773.64014  0.999982417
  7773.6499  0.999982357
  7773.66016  0.999982536
  7773.66992  0.999982595
  7773.67969  0.999982595
  7773.68994  0.999982655
  7773.7002  0.999982417
  7773.70996  0.999982595
  7773.71973  0.999982595
  7773.72998  0.999982119
  7773.74023  0.999982417
  7773.75  0.999982357
  7773.75977  0.999982059
  7773.77002  0.999982297
  7773.77979  0.999982059
  7773.79004  0.999982178
  7773.7998  0.999982297
  7773.81006  0.999982417
  7773.81982  0.999982536
  7773.83008  0.999982357
  7773.83984  0.999982536
  7773.8501  0.999982297
  7773.85986  0.999982059
  7773.87012  0.999981999
  7773.87988  0.999981821
  7773.89014  0.999981642
  7773.8999  0.99998188
  7773.91016  0.999981761
  7773.91992  0.99998188
  7773.92969  0.99998188
  7773.93994  0.99998188
  7773.9502  0.999981821
  7773.95996  0.999981761
  7773.96973  0.999982059
  7773.97998  0.999981821
  7773.99023  0.999981821
  7774.  0.999981821
  7774.00977  0.999981999
  7774.02002  0.99998188
  7774.02979  0.999981761
  7774.04004  0.999981582
  7774.0498  0.999981821
  7774.06006  0.999981761
  7774.06982  0.999981344
  7774.08008  0.999981344
  7774.08984  0.999981582
  7774.1001  0.999981463
  7774.10986  0.999981284
  7774.12012  0.999981284
  7774.12988  0.999981344
  7774.14014  0.999981463
  7774.1499  0.999981284
  7774.16016  0.999981105
  7774.16992  0.999981284
  7774.17969  0.999981046
  7774.18994  0.999981284
  7774.2002  0.999981463
  7774.20996  0.999981582
  7774.21973  0.999981046
  7774.22998  0.999981105
  7774.24023  0.999980986
  7774.25  0.999980807
  7774.25977  0.999980927
  7774.27002  0.999980927
  7774.27979  0.999980927
  7774.29004  0.999980688
  7774.2998  0.999980748
  7774.31006  0.999980748
  7774.31982  0.999980927
  7774.33008  0.999980748
  7774.33984  0.999980748
  7774.3501  0.999980628
  7774.35986  0.999980688
  7774.37012  0.999980748
  7774.37988  0.999980509
  7774.39014  0.999980748
